dissimilarity_d1_a0,dissimilarity_d1_a45,dissimilarity_d1_a90,dissimilarity_d1_a135,dissimilarity_d3_a0,dissimilarity_d3_a45,dissimilarity_d3_a90,dissimilarity_d3_a135,dissimilarity_d5_a0,dissimilarity_d5_a45,dissimilarity_d5_a90,dissimilarity_d5_a135,correlation_d1_a0,correlation_d1_a45,correlation_d1_a90,correlation_d1_a135,correlation_d3_a0,correlation_d3_a45,correlation_d3_a90,correlation_d3_a135,correlation_d5_a0,correlation_d5_a45,correlation_d5_a90,correlation_d5_a135,contrast_d1_a0,contrast_d1_a45,contrast_d1_a90,contrast_d1_a135,contrast_d3_a0,contrast_d3_a45,contrast_d3_a90,contrast_d3_a135,contrast_d5_a0,contrast_d5_a45,contrast_d5_a90,contrast_d5_a135,energy_d1_a0,energy_d1_a45,energy_d1_a90,energy_d1_a135,energy_d3_a0,energy_d3_a45,energy_d3_a90,energy_d3_a135,energy_d5_a0,energy_d5_a45,energy_d5_a90,energy_d5_a135,homogeneity_d1_a0,homogeneity_d1_a45,homogeneity_d1_a90,homogeneity_d1_a135,homogeneity_d3_a0,homogeneity_d3_a45,homogeneity_d3_a90,homogeneity_d3_a135,homogeneity_d5_a0,homogeneity_d5_a45,homogeneity_d5_a90,homogeneity_d5_a135,ASM_d1_a0,ASM_d1_a45,ASM_d1_a90,ASM_d1_a135,ASM_d3_a0,ASM_d3_a45,ASM_d3_a90,ASM_d3_a135,ASM_d5_a0,ASM_d5_a45,ASM_d5_a90,ASM_d5_a135,category
0.45201771653543305,0.4992249984499969,0.19119094488188976,0.46574493148986307,1.2412500000000002,0.9289493575207861,0.49174999999999996,0.9143361048122952,1.946900406504065,1.6878251821019774,0.7456808943089431,1.6800208116545265,0.9523163695338512,0.947259130429706,0.9797255608494729,0.950797308186086,0.8683950365732583,0.9019875488345076,0.9476942027956105,0.9031652730175439,0.7751362579114917,0.8114787264715548,0.9204568034615376,0.8142244966054816,1.8080708661417322,1.9968999937999876,0.764763779527559,1.8629797259594523,5.033000000000001,3.719828672209625,1.9669999999999999,3.6754850088183417,8.673780487804878,7.196670135275756,2.9827235772357725,7.094693028095733,0.4467563466005565,0.4412565268123645,0.4782355774491939,0.44570012886875515,0.36572534146627717,0.39494931640079833,0.4445910845056106,0.39782043200453976,0.31739520398651266,0.33223017488121304,0.41783508073329456,0.33440332887580965,0.8936428902269569,0.8825352944823538,0.9550138953219083,0.8904129572965027,0.7098488687782806,0.7815367742538611,0.8842941176470588,0.7853710145026674,0.5664381072348716,0.6153591893813478,0.8245456719273074,0.6149859499412977,0.19959123322787659,0.19470732245451094,0.22870926753816398,0.19864860487362493,0.13375502539062503,0.1559849625254579,0.19766123242187497,0.15826109612027864,0.10073971551363999,0.11037688910160141,0.1745861546913988,0.11182558636322291,drzwi_1
9.042568897637782,7.085126170252344,6.947342519685063,12.865769731539507,20.08349999999996,12.544721592340602,14.09199999999997,16.45275888133021,23.552083333333293,20.84131113423508,11.173780487804894,22.050468262226786,0.9107624291578602,0.94024502313385,0.9497595252144876,0.8303050835603436,0.5780103207825135,0.8185551659894692,0.802237971309605,0.7161862215335433,0.4200193990121167,0.5344542839419001,0.8648812634343033,0.49071695629016815,146.69586614173238,98.15760431520876,82.21456692913411,278.74462148924397,698.6639999999977,299.0980095741984,323.56199999999916,467.78835978835724,966.771341463414,772.6534859521306,221.0813008130086,844.8095733610796,0.07490370276512535,0.08727041079580151,0.08182918357236887,0.06397676803411571,0.057372991522579644,0.06873521978630068,0.06210636981723373,0.06002629373879901,0.054622008052992624,0.0566882787089485,0.06772462752389008,0.055873893635610065,0.17715836487010653,0.23971514732047536,0.2078819122850786,0.12113822811472552,0.08330703756055247,0.14894913518999842,0.10447184326050726,0.10183889748865092,0.07814281235912464,0.09120638101180951,0.14137528364370716,0.08072972363600991,0.005610564687926247,0.007616124600467949,0.006696015284120444,0.00409302684809105,0.0032916601562499957,0.004724530439071059,0.0038572011718750005,0.003603155940016581,0.002983563763741191,0.003213560942983424,0.00458662517324965,0.003121891990003467,drzwi_1
1.9296259842519683,2.231260462520926,1.0632381889763782,2.2513485026970073,5.2734999999999985,4.134290753338369,2.88825,4.2008062484252875,7.89202235772357,7.20915712799167,4.2754065040650415,7.311134235171703,0.9484304735026506,0.9366827932076357,0.9746687229305442,0.9339663022577255,0.7199357262831741,0.8197387308479556,0.8863945777962098,0.809879428104216,0.4336752346927643,0.515660800662936,0.7733257098959959,0.4971523665323902,9.744094488188983,11.978423956847914,4.788385826771655,12.491288982577972,53.088000000000044,34.18392542202065,21.503,36.0483749055177,107.74695121951225,92.17898022892813,42.888211382113816,95.70447450572324,0.23417045564835395,0.22153146217762976,0.27532662454124873,0.22248372381329717,0.16182821476414438,0.17613313709776834,0.2043985412665045,0.17694469569889137,0.1362876906236786,0.14072680673092636,0.1761786323682204,0.14061385467400403,0.5996600173978471,0.5510387165975363,0.7635682701870474,0.5558190914130384,0.31408813207188185,0.3716606636215518,0.5022161730219966,0.3740514146267019,0.20855591695661102,0.22913345871987462,0.3881731366457836,0.23068511537497854,0.05483580229855771,0.04907618873455861,0.07580475018127775,0.04949900736183149,0.026188371093750037,0.031022881983901258,0.04177876367187495,0.031309425335973265,0.01857433461553553,0.0198040341326835,0.031038910503136553,0.019772256126281924,drzwi_1
3.151082677165355,4.930249860499724,4.229576771653547,5.56984313968628,8.523750000000007,8.804736709498604,9.38875,9.69740488788107,12.639735772357726,13.181581685744007,8.619918699186986,13.126430801248702,0.9585178972332427,0.9101811402601497,0.9295664739431199,0.8847675076477932,0.7389206355557748,0.7278518747398044,0.6837188036281047,0.6676675299983144,0.4498061377494525,0.4099814062599206,0.7357151864657759,0.41441094998659117,20.324803149606335,44.08456816913643,34.68799212598428,56.54907309814621,127.14100000000012,133.2547241118666,155.9609999999997,162.61123708742718,267.45121951219494,287.9875130072838,130.32926829268274,285.4401664932362,0.1476862309819857,0.11899406002103081,0.1266363194952843,0.11327236856562414,0.09709820053366082,0.09289212669742448,0.09013026596959534,0.08950084240208618,0.08234464862558721,0.07984897996081912,0.09296136855080643,0.08011622521257128,0.4372090172476698,0.3026401686374247,0.3572741550537079,0.27706208091269185,0.19363174170437328,0.18037879721211286,0.17726664354246385,0.16757184775393882,0.12819918291664062,0.11942584903495085,0.1847567114515598,0.12445758485135223,0.021811222821664426,0.014159586320288683,0.016036757415311728,0.012830629480466595,0.009428060546875009,0.008628947202370363,0.008123464843749994,0.008010400790683067,0.006780641157271421,0.006375859600783293,0.008641816042838863,0.006418609542311441,drzwi_1
0.7342519685039371,0.7457374914749828,0.34498031496062986,0.8270816541633085,1.89475,1.3958175862937767,0.8477500000000001,1.487024439405392,2.882367886178861,2.52159209157128,1.267022357723577,2.6024973985431847,0.9595674638058461,0.9589751932410258,0.9810714322816237,0.9545158506856033,0.8674269662902729,0.9146280484183693,0.9535366847109623,0.909080925032362,0.7419730831658939,0.7959327702313523,0.928787127847331,0.7921716307061398,2.960629921259842,3.010726021452043,1.3838582677165352,3.338086676173352,9.775000000000004,6.298815822625347,3.4070000000000005,6.710002519526328,19.15548780487805,15.183142559833495,5.230691056910568,15.481789802289283,0.4126998971945153,0.4124526573245681,0.44794860430316585,0.40433710165320363,0.3357099287331252,0.36307007938498786,0.3993602183297368,0.356327782895297,0.2983708788959368,0.3093537545286199,0.3644224185490816,0.30684989539465296,0.8278975309081839,0.8253115927046335,0.9189386111803898,0.8062274495589716,0.6115237010454049,0.6914290777712012,0.8009782805429863,0.6714322549925759,0.4906042531155494,0.5255255238495545,0.7064387668763563,0.5094198039100092,0.1703212051443635,0.1701171945340976,0.20065795209715426,0.16348849177331315,0.11270115625,0.1318198825446214,0.15948858398437504,0.1269694888630779,0.08902518137313377,0.09569974544095364,0.132803699141162,0.09415685830370946,drzwi_1
6.194143700787413,6.474548949097928,2.974163385826774,6.82770165540333,15.95849999999999,11.52506928697401,6.6027499999999995,11.931972789115605,22.31148373983738,19.15634755463049,7.485518292682915,19.85718002081161,0.9461398060298059,0.9422607231611481,0.9867589060784491,0.9351235552924285,0.6781055389471825,0.8243712628008236,0.9429283073854614,0.8122278328018819,0.4175273691670465,0.556586851716282,0.9291452161827579,0.5289813339732773,81.74901574803164,87.73959947919924,20.109251968503965,98.58813317626662,489.22999999999826,267.30662635424454,86.81099999999998,285.83320735701557,883.1361788617888,675.60561914672,107.87906504065023,718.5275754422456,0.10717014378513418,0.10437036310489343,0.13518507975473035,0.10210866095818188,0.07172615021733691,0.08242395825146348,0.09858634579963377,0.08104211727708113,0.06183070592642886,0.06583325909839076,0.09264586304324933,0.06488210099337839,0.3022002059556147,0.28764993065597827,0.4745710779254692,0.27505185186254844,0.13262015051008977,0.18653448094874153,0.2654459330631301,0.17549787627239108,0.07973462862318766,0.10655240812658129,0.23449923020706395,0.09547708173282447,0.011485439718926333,0.0108931726946473,0.018275005788292806,0.010426178642672937,0.0051446406249999795,0.006793708893838996,0.009719267578124966,0.006567824772752171,0.0038230361953605248,0.004334018003515849,0.008583255939028513,0.0042096870293149525,drzwi_1
1.2413877952755907,1.2107384214768429,0.6675688976377956,1.5279310558621124,3.3797499999999987,2.305366591080878,1.772749999999999,2.84026203073822,5.033028455284553,4.162330905306971,2.6829268292682915,4.820239334027053,0.9417222969208682,0.943872659178645,0.9699345390934769,0.9230208080070746,0.7539895748851939,0.8700272064039504,0.9040956258330514,0.8101148762451034,0.5134158746301484,0.657002469646446,0.820751812298067,0.539971219575691,5.215551181102359,5.023498046996094,2.6938976377952764,6.88945377890756,21.989,11.624086671705722,8.594999999999994,16.978584026203066,43.53048780487805,30.745057232049938,16.119918699186982,41.218522372528625,0.3016765995260876,0.3029096690115773,0.34801554885771174,0.28514617358301697,0.21371003829663682,0.24491963065501202,0.27356724064889404,0.22983932284408468,0.18362079543114038,0.196043732097325,0.23717394670820924,0.1872682138330552,0.7147631038045661,0.7201319239586522,0.8435876652296289,0.6612891028247343,0.40012892493875246,0.5208887288091382,0.6207007933274764,0.4622751412155265,0.28257543522153966,0.3310303172923061,0.4905631610323457,0.30120028103879926,0.09100877070162343,0.09175426758070332,0.12111482224673437,0.08130834030903604,0.04567198046874998,0.0599856254801875,0.07483903515624991,0.05282611432542739,0.0337165965147647,0.03843314489464774,0.056251480997148474,0.03506938391222288,drzwi_1
9.998277559055117,15.078678157356363,8.104330708661422,6.381548763097523,20.969749999999983,17.962459057697075,16.85624999999998,11.577223481985355,21.09781504065041,21.59729448491153,13.25813008130082,19.520551508844928,0.8401491760252549,0.6445588051071848,0.8923451528210466,0.9256720191778677,0.3034941568139219,0.4782701134564252,0.558172979743756,0.7643073314610848,0.2523553445620195,0.268342021375059,0.7188212249601057,0.3655152677631316,156.46751968503966,348.2770165540337,105.35826771653562,72.82881765763527,683.878999999999,512.4283194759358,433.2049999999994,231.5041572184424,735.2632113821151,721.9105098855357,276.13008130081244,626.4755463059306,0.06792281591514057,0.05762885678483718,0.07449196415776684,0.0856110477624043,0.05190823483562126,0.054211145442355516,0.05570287736620977,0.06551501257537609,0.05226849877569295,0.05111463389920695,0.06026876492100084,0.05315662214662381,0.13948171843028895,0.09017029414780264,0.17443231064018694,0.24492979816104904,0.06673349898000824,0.08262820351455011,0.07948572226253683,0.1423064026899666,0.07837052884176061,0.0646130996300869,0.10832019837425566,0.08137897743006363,0.004613508921842074,0.0033210851343272747,0.005549052724082018,0.007329251498976672,0.0026944648437500045,0.0029388482901722235,0.0031028105468750046,0.0042922168727516875,0.0027319959642646153,0.0026127057986499564,0.0036323240251028618,0.0028256264780389373,drzwi_1
7.583169291338582,12.387872775745562,7.27411417322835,5.463698927397853,15.949249999999989,15.845301083396274,15.48499999999999,9.655832703451715,16.53760162601625,16.500780437044735,12.902693089430908,15.789281997918845,0.8541683656287362,0.61862444811785,0.8615267002264,0.9174214074004359,0.3690710136829003,0.3658590670626719,0.4052694503767677,0.7524656642989491,0.3087780672267737,0.32007290223436624,0.5788134691539168,0.3691901913807254,93.65944881889779,245.34292268584568,89.1771653543309,53.122698245396506,403.97899999999964,407.6633912824376,384.0499999999994,159.14336104812242,442.1544715447152,437.9947970863686,273.2774390243906,406.4183142559833,0.0859966725733469,0.07014865385247876,0.08803931969795543,0.10125274209832609,0.06458246303177034,0.06483294662449153,0.06536496098828475,0.07839782848224777,0.06392459572154566,0.06376881545474254,0.06915386605983653,0.0647003870863714,0.18767124451518633,0.11897497101013665,0.2039768179331188,0.265205567885343,0.09261165118499459,0.09404653814628165,0.09546532384748195,0.1580497567610863,0.09485339702621973,0.09418399745591553,0.11780546483274688,0.09612668156653305,0.0073954276936874334,0.004920833637314883,0.007750921812878803,0.010252117782430136,0.004170894531249983,0.004203310968014168,0.004272578124999986,0.006146219510731939,0.0040863539381630525,0.004066461824501012,0.004782257191021812,0.004186140089126294,drzwi_1
2.0541338582677184,2.24738049476099,0.8641732283464577,2.223076446152893,5.496500000000005,4.190224237843279,2.3867499999999997,4.135550516502895,8.049796747967473,7.242455775234134,3.5660569105691056,7.156347554630595,0.9423364745400143,0.9342255407800092,0.9798208985208999,0.9347453106057128,0.6848082020139562,0.8095409220963001,0.921116888328624,0.8133225025562507,0.35433576572778624,0.4702935135759941,0.8464833698527747,0.48648423285675196,10.364173228346461,11.828631657263314,3.6240157480314976,11.73538347076694,55.860000000000014,34.1073318216175,14.138999999999989,33.443184681279874,111.31910569105685,92.29344432882415,27.404471544715452,89.78251821019771,0.2270434300420745,0.219006137814815,0.2867120233642998,0.2205471692904286,0.1556701616198494,0.17233900812752037,0.21417255382634795,0.17400630621956265,0.13536106362759065,0.13968303079552735,0.18397528339186645,0.14051618695076282,0.5725654598104232,0.542913122122236,0.8012530975756293,0.5470257881132466,0.28769251183892286,0.357440641102553,0.5385567335327915,0.3590764043635807,0.196759853902818,0.22718020783269777,0.41095058308320476,0.22680748548548132,0.05154871912527038,0.04796368840056174,0.08220378434165079,0.04864105388202098,0.02423319921875003,0.02970073372237753,0.04586988281249991,0.03027819460417621,0.018322617546392642,0.01951134909222424,0.03384690489911757,0.019744798795181723,drzwi_1
10.964320866141728,7.83582367164734,8.626476377952761,16.13168826337657,24.16399999999995,14.358024691357988,18.112000000000013,19.98538674729145,28.226371951219505,25.072840790842772,14.178861788617889,25.902185223725198,0.8902681253922301,0.940361897107935,0.9343605626255697,0.7726530636122558,0.4889808264507331,0.8087437804598019,0.7216848813421656,0.6416791271710905,0.32887507841327757,0.4595109791507037,0.8206964874287651,0.42617898131967685,202.94586614173227,110.28284456568929,121.64960629921286,420.41540083080184,943.549999999998,353.20231796422144,515.4959999999998,661.7485512723584,1237.8424796747963,996.2289281997889,331.69918699187,1057.11758584807,0.05933559823735026,0.0723133177695699,0.06568545456688187,0.0505113644201139,0.04411384419884505,0.05541909215024646,0.04875981471714175,0.046712843706241694,0.04209297846287497,0.04390709844342295,0.05305541384148675,0.042849476439659466,0.14127363265350448,0.21011189854093004,0.16700951390930155,0.09153908792083401,0.06564294957882484,0.11561327622746088,0.07974084158279308,0.07636120949031347,0.05520140215301604,0.06586172086407784,0.10937416462323067,0.0599659945917584,0.0035207132181842436,0.005229215926842793,0.004314578941657901,0.0025513979355815484,0.0019460312499999751,0.003071275774757508,0.002377519531249993,0.002182089767123764,0.0017718188358760564,0.0019278332937204341,0.0028148769378914243,0.0018360776311529315,drzwi_1
1.3732775590551187,1.5509951019902053,0.5797244094488191,1.4500589001177993,3.60425,2.8430335097001764,1.4547499999999982,2.6422272612748796,5.272103658536589,4.9261186264308,2.1664126016260172,4.528355879292402,0.9417496390023625,0.9331373117239392,0.9776583434858281,0.9383895700198569,0.7446472689172468,0.8328174142536616,0.9379409167424018,0.8510486895316015,0.5161360630457706,0.5722752487257595,0.8922107901100712,0.6312701462503727,6.063976377952763,6.95591791183583,2.3208661417322842,6.409324818649638,26.711000000000016,17.42101284958426,6.440999999999998,15.519274376417233,50.842479674796735,44.76795005202912,11.175813008130085,38.57127991675338,0.3095477942149575,0.2968661564437869,0.36401434121614734,0.30425266340060597,0.22400958667404172,0.24301323278593803,0.29980741865612653,0.2509299049301883,0.19337561655280094,0.1974945730392553,0.26513387070126976,0.20497489522324455,0.6925195928953256,0.6555666335860681,0.8636494815976062,0.6753623125595443,0.40104356822841813,0.46897090005661785,0.6750478077703224,0.4918880376878945,0.2813685807306136,0.2995139889959796,0.5560186259921581,0.3194281699121489,0.09581983690334568,0.08812951484170696,0.13250644061102576,0.09256968318636243,0.050180294921875014,0.0590554313090725,0.08988448828124992,0.06296581718827335,0.0373941290771759,0.03900410637995775,0.07029596939303762,0.04201470767178008,drzwi_1
0.8555610236220473,0.945625891251783,0.2906003937007874,0.8521297042594087,2.3729999999999998,1.7719828672209619,0.7324999999999998,1.632401108591584,3.7365345528455283,3.2996878251821027,1.0914634146341455,3.0293964620187306,0.9697199001764562,0.9663923331531514,0.9896934123066005,0.9698223107728413,0.89152527981088,0.9297280659460277,0.9737574939764058,0.9371577897282374,0.7662220698357697,0.81050044233643,0.9591943234596312,0.8410332782505492,3.424212598425197,3.8023436046872106,1.1624015748031495,3.414470828941658,12.356000000000002,7.980851599899215,2.9619999999999997,7.138321995464848,26.83841463414633,21.689906347554636,4.607723577235769,18.20707596253903,0.31162515493654286,0.3043317721778977,0.35835552468086457,0.3117152500844319,0.23167017149252306,0.255070727558816,0.3204958926218868,0.2618172978316941,0.19493118513009533,0.20458764172586433,0.2936483963776445,0.21061312482681954,0.7987467488509638,0.7780563886919629,0.9316234367762852,0.7996658726349131,0.5194601341863008,0.607841376063147,0.82854479638009,0.6329827657558748,0.3969901516375299,0.42868547345148184,0.7498609678716535,0.4399982441323801,0.09711023718922435,0.09261782755693981,0.12841868206929774,0.09716639713519994,0.05367106835937504,0.06506107605738372,0.1027176171875,0.06854829744389002,0.037998166936223494,0.041856103146950624,0.08622938069516223,0.04435788834931747,drzwi_1
0.969242125984252,0.9818339636679274,0.2869094488188976,1.0083700167400336,2.7510000000000012,1.9256739732930215,0.7094999999999996,1.9191232048374902,4.4159044715447155,3.6906867845993747,1.0866361788617886,3.6194068678459947,0.9577678198307025,0.9572120210932143,0.9874819911387045,0.9558806272746002,0.8389727027351471,0.904356805819942,0.9688039597339407,0.9054073702235115,0.6484495371997041,0.7380430191013958,0.9512294694027861,0.7473746891042516,3.8848425196850385,3.9313038626077255,1.1476377952755905,4.0533201066402125,14.888000000000003,8.799193751574704,2.8539999999999988,8.700428319475936,32.791666666666664,24.219562955254936,4.454268292682926,23.34131113423518,0.3317550650507255,0.33138336942174823,0.39050873246428053,0.32870545579389837,0.2459230658089538,0.27738378666910224,0.3536268889133009,0.2756294439222448,0.20870768967292508,0.22428839033741485,0.3248477884934962,0.22279899593644406,0.7721639291694866,0.7690915635224939,0.9324918943955536,0.7632930650476688,0.4553596504914965,0.5776073746130733,0.8335076923076921,0.577004355136298,0.30414652231514683,0.35849632384849095,0.7472334065281669,0.3660714338906353,0.11006142318681111,0.10981493752931085,0.15249707013085903,0.10804727666867446,0.06047815429687502,0.07694176510689003,0.12505197656250006,0.0759715903568859,0.04355889972861,0.050305282040148565,0.10552608568911526,0.049639392590287615,drzwi_1
11.502706692913359,7.435798871597734,9.509842519685039,17.526939053878102,24.425499999999943,13.482993197278875,20.00374999999998,20.972033257747476,26.021087398373993,22.958116545265305,15.497967479674799,25.30645161290317,0.86683201321709,0.9395892112994279,0.9094382623304473,0.6988600830209987,0.41112573236603717,0.8077674372974066,0.6099720278930885,0.5543303757570667,0.33092209226733604,0.46959293441655875,0.7548218572550369,0.3723422147997923,212.95570866141725,96.63587327174645,145.35039370078744,481.69136338272773,940.6359999999981,307.0415721844287,625.5049999999985,711.9556563366054,1073.3485772357708,847.0603537981254,392.2967479674794,1002.7762747138385,0.05747796593800644,0.0707759454823303,0.06271044008666064,0.048182115001892005,0.04274330631075451,0.05405499734767597,0.04628071193137584,0.04514071749158203,0.04168290565562768,0.043557605441627706,0.0506182553071179,0.04211237538141127,0.12711182019037387,0.21115272821544484,0.1523469343890943,0.08338274793601885,0.059362898830703656,0.12084096218565601,0.07277439742455254,0.07456447355558259,0.06044865048967161,0.07040203978982612,0.09892647834195405,0.05842634896145677,0.003303716568370629,0.0050092344589177905,0.003932599295862654,0.002321516206055547,0.001826990234374986,0.0029219427382572564,0.002141904296874994,0.00203768437565482,0.001737464623895958,0.0018972649918085156,0.0025622077703365696,0.0017734521602648943,drzwi_1
13.929379921259844,11.877983755967538,12.437500000000004,20.892553785107587,29.361249999999984,18.851095993953084,26.065250000000027,25.90098261526829,29.52921747967486,26.882154006243393,20.25990853658535,28.87408949011438,0.8140274550007129,0.8574361506176587,0.8517332965625276,0.5964209668679328,0.21020224969801815,0.6498822719235102,0.37116481453806405,0.37008165856300285,0.19235086520949013,0.32083412680826445,0.6067739610000221,0.2314101814488343,312.43996062992136,239.55955111910265,249.3543307086621,678.1266042532095,1324.4909999999995,588.0896951373118,1056.455,1058.0811287477916,1351.842479674797,1135.1082206035362,659.578252032519,1284.0853277835577,0.051590922100388605,0.055263347185435394,0.05504449620736681,0.044348403095439255,0.03936738517637402,0.045157369954592144,0.04204487465048496,0.04095005450195443,0.03918598080188354,0.039989678027830364,0.04472018355654822,0.03907354904557361,0.11017462553130711,0.1349564618674194,0.12451246145519498,0.07157696127612491,0.050632032316206985,0.08609158513251804,0.06002675043117522,0.06270913053166877,0.04874436760113814,0.05838857998248004,0.08295422934859166,0.05077154723292972,0.0026616232431683653,0.00305403754213797,0.003029896562722819,0.001966780857115566,0.0015497910156249929,0.002039188061215901,0.0017677714843749926,0.0016769069637130381,0.0015355410914055854,0.0015991743487695385,0.0019998948173313657,0.001526742235016847,drzwi_1
8.432086614173219,13.000186000372011,7.640255905511815,6.799429598859205,17.939499999999978,16.998488284202505,15.753000000000007,11.440413202317938,19.123729674796728,18.82648283038502,13.413871951219518,17.695369406867844,0.8241415264146723,0.5915446021015462,0.8533641158809384,0.87840086025284,0.223516115897067,0.298466628742035,0.4075935268117701,0.6679724490793383,0.09450276532020971,0.14161589203475652,0.5723056813875003,0.22592122820750013,118.65354330708657,275.3063426126855,99.08858267716552,81.9562279124559,516.5019999999998,469.4109347442661,399.0639999999997,222.15268329553967,593.6270325203254,563.1935483870964,287.51727642276427,508.06347554630645,0.08037024829098877,0.06720523167250149,0.08428682306287967,0.08956358383020478,0.061318695533050936,0.06192988541583696,0.06294814334037184,0.07140353007936874,0.06148736501293657,0.06107993331920893,0.06632305111719285,0.061956364832826696,0.17763933794248826,0.11701743313693903,0.19508954398180728,0.2272919419001761,0.08888089687971627,0.09217814920420647,0.09762184723432725,0.1388338901189863,0.08259260708350305,0.07986992866229733,0.1099889402122161,0.08931013228392448,0.006459376810355183,0.0045165431641545975,0.007104268542033185,0.00802163554851012,0.0037599824218750005,0.0038353107076186956,0.003962468749999999,0.005098464107795317,0.003780696056234096,0.00373075825427901,0.004398747109493775,0.0038385911432983243,drzwi_1
7.240649606299208,8.298344596689201,5.286417322834655,8.563457126914262,16.692499999999974,13.244394053917828,11.062750000000001,13.16679264298311,20.840193089430933,18.915192507804367,10.772865853658557,19.080124869927136,0.9108650178560077,0.8849125446250062,0.9525143965622954,0.8783352378241748,0.5526098747923371,0.7120669975404345,0.8041939383610315,0.7189995134176811,0.326789937333318,0.439686901688865,0.814073815212484,0.42845109206568455,95.0255905511812,122.69378138756299,50.69685039370088,129.69433938867888,477.7079999999991,307.0083144368852,208.80099999999996,299.5787351977819,717.7571138211395,596.5515088449531,197.84959349593478,608.4349635796028,0.07984030802221631,0.07492123049403736,0.09085648993720699,0.0736481228692376,0.05576219037125422,0.061192679640567946,0.06526010158875781,0.061277669660590915,0.051373111901658816,0.05315528931238816,0.06590291790006968,0.053162350964002236,0.22621491974874228,0.19465106683439304,0.27965752597385346,0.19151084827053627,0.10906068098129276,0.12929012352152613,0.14432706306418547,0.12949209813370813,0.082638076989424,0.0891747042313074,0.14822685247161463,0.0875377227645712,0.006374474785082378,0.005613190778740672,0.008254901763709795,0.005424046002162318,0.0031094218749999963,0.0037445440415931784,0.004258880859374989,0.003754952799032504,0.0026391966264603588,0.0028254847818836868,0.0043431945877433235,0.002826235560019749,drzwi_1
5.443897637795281,8.744993489986983,5.9525098425196825,6.2997085994172,13.102749999999991,13.376669186192952,12.804999999999982,10.736709498614228,17.367632113821145,16.761186264308,12.121697154471535,15.93340270551507,0.9383312809843669,0.8485549576204444,0.9276021353878512,0.9173942570374383,0.6624878352817247,0.653286172573687,0.6828293748367388,0.7697524679075385,0.42787415853000366,0.47209533750913846,0.7151667354542088,0.5193936392488459,53.35039370078749,130.88672577345176,62.6801181102363,71.39636679273359,290.72899999999936,298.55580750818757,273.8099999999997,198.30687830687768,491.3282520325205,451.87513007284076,245.61890243902423,411.0884495317374,0.09521510138488239,0.07638480698759165,0.09070133556776903,0.08954632856877923,0.06503209844472953,0.06422404938410765,0.06507161019311716,0.07053436345429963,0.05857662909196018,0.05919820264984613,0.06641506605492303,0.06002267930842055,0.27536566024118003,0.17918474176390753,0.25125186482465506,0.24331048360913676,0.12572415151776473,0.11800486756565672,0.12248627492140175,0.14756232919721,0.09290102716465759,0.09099905858545347,0.12486970471916557,0.09677472084618845,0.00906591553173343,0.00583463873853163,0.008226732273777045,0.008018544960147768,0.004229173828124992,0.004124728519292299,0.004234314453124989,0.004975096427903238,0.0034312214757770756,0.003504427196972249,0.0044109609990797905,0.0036027220313614963,drzwi_1
11.99926181102362,10.63004526009052,11.538385826771654,18.663773327546654,25.045000000000044,16.93373645754594,24.32924999999998,23.312169312169235,24.202235772357746,22.209937565036412,19.01498983739839,25.015608740894937,0.7922136517107006,0.8291353870652373,0.8026660187280265,0.503916331529957,0.11492533045594573,0.5770331162627916,0.16256786679130783,0.21320043216175147,0.16666934577904613,0.29469632641581023,0.4723239549495609,0.12301247751040842,223.73720472440982,183.96180792361602,212.06299212598438,534.088908177816,955.7080000000016,455.8085159989906,897.6830000000001,847.8911564625813,902.7784552845543,759.4724245577535,564.1676829268293,944.3954214360069,0.06057864602475981,0.06400531684716479,0.06192312514904431,0.050870941168807485,0.04737895761833527,0.0526590044056284,0.04774701397731596,0.04791670700585666,0.04765032000764967,0.04837372050014304,0.050742495854670534,0.04739031297089235,0.1190626374216591,0.13712640703265705,0.12849578742594192,0.0798063292728793,0.05912819314811106,0.08801887184390346,0.05658394314629214,0.06633805725616236,0.05913294475313852,0.06345620895561799,0.0802817369881453,0.05884141316780134,0.0036697723541931474,0.0040966805847059565,0.003834473428224203,0.002587852655400272,0.0022447656250000098,0.0027729707449919913,0.0022797773437500056,0.0022960108102851122,0.002270552996831418,0.002340016835025959,0.0025748008855612566,0.0022458417634791277,drzwi_1
